"en_JPN_jatime_int"	"Japan Times"	"2014-09-15 20:39:10.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-16 00:39:16.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-18 00:45:41.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-23 21:05:08.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-25 02:06:11.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-01 09:22:28.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-02 08:23:27.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-03 08:28:22.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-05 21:30:27.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-06 20:31:09.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-07 06:31:34.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-10 07:34:17.0"	"Mexico"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-11 05:35:02.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-13 20:37:01.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-14 21:37:50.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-22 00:27:34.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-23 00:45:08.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-29 06:08:31.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-30 22:05:14.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-03 00:07:31.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-04 22:09:05.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-08 05:43:48.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-09 14:44:40.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-10 01:45:15.0"	"Mexico"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-12 22:47:42.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-13 01:47:48.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-29 09:06:40.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-01 01:07:51.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-07 07:50:57.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-08 00:51:27.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-17 01:45:50.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-22 07:01:53.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-30 23:11:22.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-31 05:11:50.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-06 02:18:34.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-08 23:21:03.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-20 09:04:12.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-01 20:12:08.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-03 06:14:31.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-06 02:18:12.0"	"Mexico"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-07 05:26:19.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-08 13:49:15.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-17 20:18:29.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-25 08:11:08.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-26 22:37:46.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-27 16:38:31.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-05 03:42:03.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-06 07:44:04.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-08 08:46:45.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-12 07:50:04.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-17 06:38:17.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-19 06:41:47.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-27 00:22:45.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-29 08:24:39.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-31 05:25:57.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-02 00:27:57.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-08 01:32:51.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-09 03:33:37.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-17 08:40:50.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-19 07:41:54.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-21 03:42:54.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-23 01:06:51.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-21 00:29:16.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-22 01:00:23.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-23 08:01:44.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-26 00:18:40.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-07 05:57:49.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-16 23:35:46.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-17 04:36:14.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-23 02:41:54.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-27 08:45:07.0"	"Mexico"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-29 05:46:14.0"	"Mexico"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-24 18:21:50.0"	"Marshall Islands"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-28 14:25:55.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-10 00:34:06.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-28 10:08:20.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-01 07:11:48.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-11 03:54:18.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-19 01:37:21.0"	"Macedonia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-14 14:49:58.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-19 05:16:35.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-24 23:25:43.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-25 07:15:28.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-27 10:17:05.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-08 22:46:10.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-16 22:21:04.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-25 09:31:10.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-10 22:45:55.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-12 21:47:41.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-14 16:02:23.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-17 03:47:57.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-20 22:53:39.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-11 20:42:04.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-12 07:42:19.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-19 02:02:45.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-20 01:03:38.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-21 00:06:25.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-07 07:45:23.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-04 22:49:11.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-21 00:40:56.0"	"Mali"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-15 22:39:13.0"	"Malta"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-18 21:41:47.0"	"Malta"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-22 08:53:32.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-06 19:37:44.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-09 21:55:38.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-13 23:01:16.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-18 07:01:58.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-30 03:25:08.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-31 00:25:44.0"	"Myanmar"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-12 01:57:47.0"	"Mozambique"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-23 14:57:14.0"	"Mauritania"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-26 01:05:54.0"	"Mauritania"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-15 23:15:35.0"	"Malawi"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-30 15:27:45.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-22 15:35:08.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-17 19:21:58.0"	"Malaysia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-18 01:22:07.0"	"Malaysia"	"5"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-19 10:23:08.0"	"Malaysia"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-20 10:24:06.0"	"Malaysia"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-21 08:24:44.0"	"Malaysia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-22 03:25:17.0"	"Malaysia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-26 05:16:05.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-27 10:17:05.0"	"Malaysia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-22 18:34:02.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-11 00:35:54.0"	"Malaysia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-05 15:30:17.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-19 01:47:55.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-10 08:50:46.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-27 03:19:18.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-15 05:34:26.0"	"Malaysia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-03 20:08:19.0"	"Namibia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-20 20:04:37.0"	"Namibia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-26 16:37:35.0"	"Namibia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-24 09:35:06.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-02 21:01:57.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-17 19:47:34.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-18 04:01:54.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-19 21:03:23.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-08 20:49:24.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-18 00:18:35.0"	"Niger"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-09 02:47:11.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-10 01:47:44.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-22 22:47:01.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-27 02:22:48.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-31 04:25:56.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-05 02:49:18.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-07 02:51:09.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-15 05:34:26.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-18 23:37:12.0"	"Niger"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-11 14:47:40.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-14 17:50:03.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-16 05:51:03.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-05 00:36:33.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-06 00:15:24.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-07 05:17:22.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-10 14:24:25.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-11 07:25:13.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-12 17:26:39.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-13 09:43:23.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-14 17:10:13.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-21 05:57:13.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-22 08:59:09.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-27 06:05:21.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-28 14:21:27.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-02 10:18:49.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-03 10:20:01.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-04 05:21:08.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-07 13:35:47.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-18 07:00:17.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-22 15:35:08.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-29 16:09:18.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-02 13:13:34.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-07 02:17:55.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-08 07:18:48.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-13 15:27:57.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-14 10:29:58.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-21 07:24:42.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-22 22:25:57.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-26 10:16:12.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-27 10:17:05.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-29 06:33:16.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-31 03:34:57.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-05 07:39:16.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-07 23:41:41.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-17 23:34:04.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-25 21:49:15.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-28 07:37:54.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-02 23:02:00.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-03 23:03:04.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-04 09:04:43.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-05 02:04:11.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-11 22:36:33.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-14 13:42:08.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-16 21:40:04.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-17 01:40:11.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-24 23:06:06.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-25 00:06:08.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-18 08:24:01.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-20 15:41:48.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-23 22:28:50.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-27 20:50:10.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-28 22:56:58.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-06 20:37:47.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-10 13:45:41.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-19 22:50:09.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-20 23:56:13.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-24 00:02:59.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-25 20:03:49.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-28 01:05:42.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-29 07:10:55.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-01 20:46:56.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-03 19:49:51.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-08 01:51:28.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-11 01:42:31.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-14 08:43:33.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-18 21:47:42.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-24 03:04:10.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-30 02:10:30.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-01 04:17:14.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-04 20:17:27.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-05 09:17:54.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-08 19:20:56.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-09 09:40:38.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-11 04:42:02.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-12 07:58:06.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-13 08:59:39.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-14 04:00:22.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-16 00:15:36.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-19 02:02:45.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-01 13:11:58.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-02 22:14:18.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-03 00:14:21.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-07 07:19:35.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-08 00:49:13.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-09 20:50:09.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-12 21:13:12.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-15 07:19:56.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-18 20:19:21.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-19 21:21:12.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-22 07:23:26.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-24 20:22:29.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-25 06:22:55.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-26 21:37:42.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-01 20:56:11.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-04 03:40:43.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-08 05:46:41.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-10 01:47:44.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-11 02:48:36.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-13 01:34:29.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-14 05:35:52.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-16 02:36:59.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-17 02:38:08.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-19 22:43:17.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-21 04:45:23.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-22 22:47:01.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-25 02:21:35.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-26 02:22:14.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-27 02:22:48.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-29 05:24:34.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-30 03:25:08.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-31 08:26:01.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-01 01:26:25.0"	"Nigeria"	"4"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-03 05:29:24.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-13 05:36:55.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-14 08:38:13.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-15 04:39:04.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-16 03:40:06.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-17 07:40:48.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-19 07:41:54.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-23 01:06:51.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-28 02:43:09.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-29 00:43:40.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-02 07:47:21.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-03 18:48:30.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-04 00:48:38.0"	"Nigeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-07 02:51:09.0"	"Nigeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-11 03:54:18.0"	"Nigeria"	"1"
