"7513859"	"en_CHN_mopost_int"	"2015-06-16 17:34:44"	"EU should welcome one million refugees: UN rights chief"	"EU"
"7549509"	"en_CHN_mopost_int"	"2015-06-18 06:35:33"	"Greek central bank warns Athens is heading for a 'painful' EU exit if negotiations fail"	"EU"
"7573512"	"en_CHN_mopost_int"	"2015-06-19 06:35:58"	"EU calls Greek crisis summit as debt talks end without key deal"	"EU"
"7574420"	"en_CHN_mopost_int"	"2015-06-19 07:35:59"	"EU calls Greek crisis summit for Monday as debt talks end without key deal"	"EU"
"7623202"	"en_CHN_mopost_int"	"2015-06-21 18:37:04"	"Greece's Tsipras phones EU leaders in bid to break deadlock over deal"	"EU"
"7634521"	"en_CHN_mopost_int"	"2015-06-22 08:37:19"	"Hungary plans border fence to keep out refugees, desperate for path to EU"	"EU"
"7646188"	"en_CHN_mopost_int"	"2015-06-22 19:37:31"	"UN report accuses Israel and Palestine of war crimes during war in Gaza"	"UN"
"7714236"	"en_CHN_mopost_int"	"2015-06-25 17:38:48"	"Queen Elizabeth meets Angela Merkel in shadow of EU talks as commentators note 'politics of the apolitical'"	"EU"
"7716361"	"en_CHN_mopost_int"	"2015-06-25 19:38:50"	"Queen Elizabeth warns 'division in Europe is dangerous' as she meets Merkel in shadow of EU talks"	"EU"
"7738748"	"en_CHN_mopost_int"	"2015-06-26 18:39:15"	"Italian PM Renzi blasts EU leaders for not sharing burden amid migrant crisis"	"EU"
"7739870"	"en_CHN_mopost_int"	"2015-06-26 19:39:17"	"EU tells Britain it will not compromise its values in reforms"	"EU"
"7748432"	"en_CHN_mopost_int"	"2015-06-27 05:40:12"	"Greek Prime Minister Alexis Tsipras confirms referendum on EU bailout for July 5"	"EU"
"7750646"	"en_CHN_mopost_int"	"2015-06-27 08:39:31"	"Greek Prime Minister Alexis Tsipras confirms referendum about EU bailout on July 5"	"EU"
"7802796"	"en_CHN_mopost_int"	"2015-06-29 22:40:37"	"Greece calls for economic referendum amid bailout battle with EU lenders"	"EU"
"7809494"	"en_CHN_mopost_int"	"2015-06-30 06:40:46"	"EU’s Juncker makes last-ditch offer to Greece to reach bailout agreement, sources claim"	"EU"
"7825676"	"en_CHN_mopost_int"	"2015-06-30 21:41:02"	"Climate change talks are moving at 'snail's pace', says UN chief"	"UN"
