"3307158"	"en_GBR_guardi_int"	"2014-10-16 20:21:15"	"Venezuela elected to UN security council"	"UN"
"3316848"	"en_GBR_guardi_int"	"2014-10-17 15:21:32"	"UN gets tough on Ebola shirkers"	"UN"
"3330011"	"en_GBR_guardi_int"	"2014-10-18 22:21:51"	"Opting out of EU justice system will just make it easier for the terrorists"	"EU"
"3339462"	"en_GBR_guardi_int"	"2014-10-20 01:22:12"	"José Manuel Barroso: David Cameron making historic mistake over EU"	"EU"
"3342602"	"en_GBR_guardi_int"	"2014-10-20 09:22:16"	"David Cameron making historic mistake over EU, says José Manuel Barroso"	"EU"
"3344947"	"en_GBR_guardi_int"	"2014-10-20 13:22:19"	"EU leaders will reject Tory attempts to change free movement, says Barroso"	"EU"
"3345591"	"en_GBR_guardi_int"	"2014-10-20 14:22:20"	"Nick Clegg: UK will have no influence over Brussels if Tories allow EU exit"	"EU"
"3346964"	"en_GBR_guardi_int"	"2014-10-20 16:22:22"	"British people are my only boss on EU reform, says David Cameron"	"EU"
"3350115"	"en_GBR_guardi_int"	"2014-10-20 21:22:26"	"One problem for David Cameron is that nobody in the EU knows what he wants"	"EU"
"3379139"	"en_GBR_guardi_int"	"2014-10-23 01:23:01"	"Juncker tells Cameron: you cant destroy EU migration rules"	"EU"
"3393578"	"en_GBR_guardi_int"	"2014-10-24 03:23:19"	"EU leaders set to strike climate deal to cut greenhouse gases 40% by 2030"	"EU"
"3393931"	"en_GBR_guardi_int"	"2014-10-24 04:23:19"	"EU leaders agree to cut greenhouse gas emissions by 40% by 2030"	"EU"
"3396105"	"en_GBR_guardi_int"	"2014-10-24 09:23:23"	"EU budget: UK ordered to pay extra 2.1bn by December"	"EU"
"3396644"	"en_GBR_guardi_int"	"2014-10-24 10:23:24"	"EU budget: UK will have to pay extra 2.1bn by December"	"EU"
"3397217"	"en_GBR_guardi_int"	"2014-10-24 11:23:25"	"Britain will have to pay extra 2.1bn into EU budget by December"	"EU"
"3399233"	"en_GBR_guardi_int"	"2014-10-24 14:23:26"	"David Cameron labels EU demand for extra £1.7bn from UK unacceptable"	"EU"
"3402690"	"en_GBR_guardi_int"	"2014-10-24 19:23:30"	"EU demand for extra £1.7bn from UK prompts emergency meeting"	"EU"
"3404448"	"en_GBR_guardi_int"	"2014-10-24 22:23:33"	"An EU bill bomb but no one thought to tell the prime minister"	"EU"
"3412191"	"en_GBR_guardi_int"	"2014-10-25 19:23:48"	"Labour asks George Osborne to reveal when he knew about 2.1bn EU bill"	"EU"
"3416629"	"en_GBR_guardi_int"	"2014-10-26 09:23:58"	"Angela Merkel opposes Cameron EU renegotiation plan"	"EU"
"3419482"	"en_GBR_guardi_int"	"2014-10-26 16:24:02"	"Permanent TSB fails ECBs EU-wide financial stress test"	"EU"
"3430900"	"en_GBR_guardi_int"	"2014-10-27 15:24:17"	"David Cameron told fighting £1.7bn demand could hurt UKs EU rebate"	"EU"
"3432241"	"en_GBR_guardi_int"	"2014-10-27 17:24:18"	"David Cameron told fighting £1.7bn demand could hurt UKs EU rebate"	"EU"
"3434793"	"en_GBR_guardi_int"	"2014-10-27 21:24:24"	"David Cameron told fighting £1.7bn demand could hurt UKs EU rebate"	"EU"
"3435843"	"en_GBR_guardi_int"	"2014-10-27 23:24:25"	"New federal Ebola guidelines issued in US after criticism from UN"	"UN"
"3461302"	"en_GBR_guardi_int"	"2014-10-29 21:24:55"	"Is £1.7bn EU bill part of a cunning plan?"	"EU"
"3466071"	"en_GBR_guardi_int"	"2014-10-30 08:25:01"	"UAE is a leading player in Arab opposition to Isis in the Middle East"	"AU"
"3467646"	"en_GBR_guardi_int"	"2014-10-30 11:05:28"	"UAE's leading role against Isis reveals its wider ambitions"	"AU"
"3474018"	"en_GBR_guardi_int"	"2014-10-30 20:06:01"	"UN secretary general boosts Guardian campaign against FGM in Kenya - video"	"UN"
"3474566"	"en_GBR_guardi_int"	"2014-10-30 21:06:01"	"UN secretary general boosts Guardian campaign against FGM in Kenya - video"	"UN"
"3475555"	"en_GBR_guardi_int"	"2014-10-30 23:06:03"	"Foreign jihadists flocking to Iraq and Syria on 'unprecedented scale'  UN"	"UN"
"3484002"	"en_GBR_guardi_int"	"2014-10-31 16:06:20"	"Britains contribution to EU has risen by £2.7bn, quadrupling in five years"	"EU"
"3497205"	"en_GBR_guardi_int"	"2014-11-02 03:06:45"	"UN Ebola patient being treated in French hospital"	"UN"
"3509982"	"en_GBR_guardi_int"	"2014-11-03 12:07:52"	"Osborne downplays row with Germany over EU freedom of movement"	"EU"
"3511344"	"en_GBR_guardi_int"	"2014-11-03 14:07:54"	"EU freedom of movement non-negotiable, says Germany"	"EU"
"3516756"	"en_GBR_guardi_int"	"2014-11-03 23:08:02"	"UK faces punitive interest charges if Cameron ignores £1.7bn EU bill"	"EU"
"3517614"	"en_GBR_guardi_int"	"2014-11-04 01:08:04"	"Ukraine rebel elections illegitimate, says new EU foreign policy chief"	"EU"
"3518040"	"en_GBR_guardi_int"	"2014-11-04 02:08:04"	"UN refugee agency launches global campaign to end statelessness"	"UN"
"3538461"	"en_GBR_guardi_int"	"2014-11-05 15:08:34"	"Finland warns of new cold war as EU and US fail to grasp situation in Russia"	"EU"
"3539173"	"en_GBR_guardi_int"	"2014-11-05 16:08:35"	"Finland warns of new cold war, saying EU and US fail to grasp situation in Russia"	"EU"
"3539877"	"en_GBR_guardi_int"	"2014-11-05 17:08:35"	"EUs biggest foreign mission in turmoil over corruption row"	"EU"
"3539878"	"en_GBR_guardi_int"	"2014-11-05 17:08:35"	"Cameron challenged by Miliband over EU referendum - video"	"EU"
"3541281"	"en_GBR_guardi_int"	"2014-11-05 19:08:37"	"EUs biggest foreign mission in turmoil over corruption row"	"EU"
"3548285"	"en_GBR_guardi_int"	"2014-11-06 10:08:45"	"EU commissioner calls for calm over £1.7bn tax bill"	"EU"
"3551322"	"en_GBR_guardi_int"	"2014-11-06 14:38:20"	"Britains £1.7bn EU surcharge - Q&A"	"EU"
"3554803"	"en_GBR_guardi_int"	"2014-11-06 19:38:35"	"UK should consider taking EU to court over £1.7bn bill, say senior Labour MPs"	"EU"
"3555401"	"en_GBR_guardi_int"	"2014-11-06 20:38:35"	"Ebola shows change is vital at UNs helm"	"UN"
"3557393"	"en_GBR_guardi_int"	"2014-11-07 00:38:39"	"EU accused over its Kosovo mission: Corruption has grown exponentially"	"EU"
"3562239"	"en_GBR_guardi_int"	"2014-11-07 11:54:13"	"Osborne vows to negotiate better deal on unacceptable £1.7bn EU payment"	"EU"
"3562240"	"en_GBR_guardi_int"	"2014-11-07 11:54:13"	"Cameron plan to curb EU freedom of movement falls on deaf ears in Helsinki"	"EU"
"3564218"	"en_GBR_guardi_int"	"2014-11-07 14:54:15"	"Cameron: failure to resolve £1.7bn EU bill row will cause major problem"	"EU"
"3564224"	"en_GBR_guardi_int"	"2014-11-07 14:54:15"	"Cameron plan to curb EU freedom of movement falls on closed ears"	"EU"
"3566130"	"en_GBR_guardi_int"	"2014-11-07 17:54:17"	"Al-Aqsa tensions 'extremely worrying', says EU foreign policy chief - video"	"EU"
"3582525"	"en_GBR_guardi_int"	"2014-11-09 15:54:42"	"US, EU launch talks with Iran about nuclear programme as deadline looms"	"EU"
"3588042"	"en_GBR_guardi_int"	"2014-11-10 05:54:51"	"UN anti-torture inquiry to grill Australia on human rights record"	"UN"
"3604321"	"en_GBR_guardi_int"	"2014-11-11 12:55:08"	"Germany can deny benefits to jobless EU migrants, court rules"	"EU"
"3604932"	"en_GBR_guardi_int"	"2014-11-11 13:55:09"	"Germany can deny benefits to jobless EU migrants, court rules"	"EU"
"3605536"	"en_GBR_guardi_int"	"2014-11-11 14:55:10"	"Germany can deny benefits to jobless EU migrants, court rules"	"EU"
"3606175"	"en_GBR_guardi_int"	"2014-11-11 15:55:10"	"Germany can deny benefits to jobless EU migrants, court rules"	"EU"
"3610792"	"en_GBR_guardi_int"	"2014-11-11 23:55:14"	"Prime minister warned: no need to alter EU migrant rules after verdict"	"EU"
"3622134"	"en_GBR_guardi_int"	"2014-11-12 20:55:25"	"UN outlines Syria peace plan to freeze frontlines"	"UN"
"3622694"	"en_GBR_guardi_int"	"2014-11-12 21:55:26"	"UN plan to freeze Syria frontlines attracts growing interest and doubts"	"UN"
"3628072"	"en_GBR_guardi_int"	"2014-11-13 09:55:31"	"Ukraine-Russian border 'completely wide open', warns NATO commander - video"	"NATO"
"3628069"	"en_GBR_guardi_int"	"2014-11-13 09:55:31"	"Kim Jong-un accountable for massive human rights atrocities, says UN"	"UN"
"3635500"	"en_GBR_guardi_int"	"2014-11-13 20:55:39"	"John Major warns allies they risk forcing Britain to leave EU"	"EU"
"3635496"	"en_GBR_guardi_int"	"2014-11-13 20:55:39"	"Pope could address UN in New York next year, Vatican envoy hints"	"UN"
"3635498"	"en_GBR_guardi_int"	"2014-11-13 20:55:39"	"'Killer robots' need to be strictly monitored, nations warn at UN meeting"	"UN"
"3651637"	"en_GBR_guardi_int"	"2014-11-15 05:44:18"	"G20: EU leaders to meet with Barack Obama to discuss crisis in Ukraine"	"EU"
"3651952"	"en_GBR_guardi_int"	"2014-11-15 06:44:21"	"G20: EU leaders to meet Barack Obama to discuss crisis in Ukraine"	"EU"
"3652992"	"en_GBR_guardi_int"	"2014-11-15 09:44:27"	"G20: EU leaders to meet Barack Obama over crisis in Ukraine"	"EU"
"3658045"	"en_GBR_guardi_int"	"2014-11-15 22:45:09"	"EU aids Ebola fight with more funds, equipment and drugs for west Africa"	"EU"
"3662027"	"en_GBR_guardi_int"	"2014-11-16 11:45:15"	"G20: Cameron to take on opponents of US-EU trade deal - video"	"EU"
"3692411"	"en_GBR_guardi_int"	"2014-11-18 23:01:13"	"UN seeks to make North Korea answer for 'crimes against humanity'"	"UN"
"3692415"	"en_GBR_guardi_int"	"2014-11-18 23:01:13"	"Isis has enough weapons to carry on fighting for two years, UN warns"	"UN"
"3706841"	"en_GBR_guardi_int"	"2014-11-20 02:01:28"	"Julie Bishop warns UN on young, tech-savvy terrorists - video"	"UN"
"3708287"	"en_GBR_guardi_int"	"2014-11-20 06:01:30"	"North Korea threatens nuclear test and 'unlimited' increase in military after UN vote"	"UN"
"3715798"	"en_GBR_guardi_int"	"2014-11-20 18:01:36"	"Nearly 1,000 killed during Ukraine ceasefire, says UN"	"UN"
"3732980"	"en_GBR_guardi_int"	"2014-11-22 03:01:53"	"UN security council criticises discrimination against those from Ebola-hit regions"	"UN"
"3760976"	"en_GBR_guardi_int"	"2014-11-25 00:02:28"	"David Cameron faces new cabinet calls to leave EU if he fails to deliver reform"	"EU"
"3767895"	"en_GBR_guardi_int"	"2014-11-25 14:02:35"	"North Koreans protest against UN resolution on human rights"	"UN"
"3768617"	"en_GBR_guardi_int"	"2014-11-25 15:02:35"	"Pope Francis attacks EU over treatment of immigrants"	"EU"
"3769335"	"en_GBR_guardi_int"	"2014-11-25 16:02:36"	"Pope Francis attacks EU over treatment of immigrants"	"EU"
"3773222"	"en_GBR_guardi_int"	"2014-11-25 22:02:38"	"UN secretary general Ban Ki-moon calls for calm in Ferguson, Missouri – video"	"UN"
"3782966"	"en_GBR_guardi_int"	"2014-11-26 17:02:48"	"North Korea organises mass protest against UN - in pictures"	"UN"
"3782962"	"en_GBR_guardi_int"	"2014-11-26 17:02:48"	"EU parliament gets behind Juncker’s €315bn investment plan"	"EU"
"3792216"	"en_GBR_guardi_int"	"2014-11-27 12:02:58"	"Sudan asks UN to shut Khartoum office in row over abuse claims"	"UN"
"3795030"	"en_GBR_guardi_int"	"2014-11-27 16:03:00"	"Sudan asks UN to shut human rights office in Khartoum over abuse claims"	"UN"
"3810968"	"en_GBR_guardi_int"	"2014-11-29 00:03:15"	"Angela Merkel forces David Cameron to retreat from EU migrant cap"	"EU"
"3818397"	"en_GBR_guardi_int"	"2014-11-29 22:03:28"	"UN investigates claims of Gulf state abuse of migrant workers"	"UN"
"3835260"	"en_GBR_guardi_int"	"2014-12-01 16:46:23"	"1.7m Syrian refugees face food crisis as UN funds dry up"	"UN"
"3843847"	"en_GBR_guardi_int"	"2014-12-02 10:46:50"	"Sweden - the OECD's highest per capita recipient of asylum seekers"	"OECD"
"3848384"	"en_GBR_guardi_int"	"2014-12-02 17:46:54"	"Sweetheart tax avoidance deals to receive greater scrutiny from the EU"	"EU"
"3849095"	"en_GBR_guardi_int"	"2014-12-02 18:46:54"	"EU court fines Italy €40m for failing to clean up illegal waste"	"EU"
"3850908"	"en_GBR_guardi_int"	"2014-12-02 21:46:56"	"UN must enforce its resolutions and the will of the world community in Israel"	"UN"
"3856692"	"en_GBR_guardi_int"	"2014-12-03 10:47:05"	"At least four killed as suicide bomber hits UN convoy near Mogadishu airport"	"UN"
"3889002"	"en_GBR_guardi_int"	"2014-12-05 20:47:41"	"UN: parents of missing Mexican student teachers are at risk and need protection"	"UN"
"3903787"	"en_GBR_guardi_int"	"2014-12-07 15:48:15"	"Angela Merkel: Russia creating problems for EU-minded neighbours"	"EU"
"3921909"	"en_GBR_guardi_int"	"2014-12-09 07:49:01"	"Jean-Claude Juncker must push through EU directive on money-laundering"	"EU"
"3925523"	"en_GBR_guardi_int"	"2014-12-09 13:49:09"	"Typhoon Hagupit: UN using crowdsourcing platorm to help assess damage"	"UN"
"3926136"	"en_GBR_guardi_int"	"2014-12-09 14:49:09"	"Typhoon Hagupit: UN using crowdsourcing platform to help assess damage"	"UN"
"3927442"	"en_GBR_guardi_int"	"2014-12-09 16:49:10"	"New Zealand and Mexico the OECD economies most affected by inequality"	"OECD"
"3934961"	"en_GBR_guardi_int"	"2014-12-10 07:49:20"	"Australia pledges $200m to UN fund to help poor nations cope with global warming - video"	"UN"
"3947827"	"en_GBR_guardi_int"	"2014-12-11 06:42:20"	"From the archive, 11 December 1948: UN proclaims the Declaration of Human Rights"	"UN"
"3962151"	"en_GBR_guardi_int"	"2014-12-12 09:42:49"	"Jean-Claude Juncker admits sweetheart tax deals sullied reputation as EU head"	"EU"
"3965199"	"en_GBR_guardi_int"	"2014-12-12 14:42:52"	"Congo government must prioritise human rights, says former UN envoy"	"UN"
"3967742"	"en_GBR_guardi_int"	"2014-12-12 18:42:54"	"Aleppo fighting ‘freeze’ needed to prevent catastrophe - UN Syria envoy"	"UN"
"3975073"	"en_GBR_guardi_int"	"2014-12-13 14:43:05"	"Spy messages could finally solve mystery of UN chief’s death crash"	"UN"
"3983666"	"en_GBR_guardi_int"	"2014-12-14 16:43:25"	"UN poised to open fresh inquiry into 1961 Dag Hammarskjöld crash"	"UN"
"3984098"	"en_GBR_guardi_int"	"2014-12-14 17:43:26"	"Israel set to rebuff UN moves for withdrawal - video"	"UN"
"3984493"	"en_GBR_guardi_int"	"2014-12-14 18:43:26"	"Greece election: EU finance chief flies into Athens as Grexit fears mount"	"EU"
"3989180"	"en_GBR_guardi_int"	"2014-12-15 07:43:33"	"Palestinians say they will seek UN vote on resolution to end Israeli occupation"	"UN"
"3992671"	"en_GBR_guardi_int"	"2014-12-15 13:43:36"	"Palestinian president presses for UN vote on Israeli withdrawal"	"UN"
"4017604"	"en_GBR_guardi_int"	"2014-12-17 12:45:28"	"Hamas taken off EU terror blacklist"	"EU"
"4019532"	"en_GBR_guardi_int"	"2014-12-17 15:45:30"	"Hamas taken off EU terror blacklist"	"EU"
"4020878"	"en_GBR_guardi_int"	"2014-12-17 17:45:31"	"<U+200B>EU shines light on dirty money with new tax rules"	"EU"
"4021591"	"en_GBR_guardi_int"	"2014-12-17 18:45:32"	"EU parliament backs Palestinian state ‘in principle’"	"EU"
"4022336"	"en_GBR_guardi_int"	"2014-12-17 19:45:33"	"EU parliament backs Palestinian state ‘in principle’"	"EU"
"4026843"	"en_GBR_guardi_int"	"2014-12-18 04:45:38"	"Palestinians open door to negotiation after submitting draft UN resolution"	"UN"
"4049196"	"en_GBR_guardi_int"	"2014-12-19 22:00:34"	"Dane investigating EU tax deals says Luxleaks trail will lead to fair pay"	"EU"
"4094870"	"en_GBR_guardi_int"	"2014-12-24 19:01:51"	"Fourth UN staff member in Liberia contracts Ebola"	"UN"
"4134433"	"en_GBR_guardi_int"	"2014-12-29 21:03:05"	"Taliban declares victory in Afghanistan as NATO-led forces end mission"	"NATO"
"4146710"	"en_GBR_guardi_int"	"2014-12-31 01:03:23"	"UN security council rejects Palestinian statehood bid"	"UN"
"4147553"	"en_GBR_guardi_int"	"2014-12-31 04:03:25"	"Australia 'damaged' relations with Arab world by voting down UN Palestinian resolution"	"UN"
"4147820"	"en_GBR_guardi_int"	"2014-12-31 05:03:27"	"UN security council votes against Palestinian resolution – video"	"UN"
"4150047"	"en_GBR_guardi_int"	"2014-12-31 11:04:42"	"US and Israeli intervention led UN to reject Palestinian resolution"	"UN"
"4152547"	"en_GBR_guardi_int"	"2014-12-31 16:06:01"	"Countries hosting North Korean workers may be breaching UN sanctions"	"UN"
"4187016"	"en_GBR_guardi_int"	"2015-01-05 09:17:54"	"China scraps quotas on rare earths after WTO complaint"	"WTO"
"4203418"	"en_GBR_guardi_int"	"2015-01-06 19:18:16"	"EU wants Turkey’s explanation on smuggling of migrants in cargo ships"	"EU"
"4206291"	"en_GBR_guardi_int"	"2015-01-07 01:18:23"	"Cameron’s call for EU reform on agenda for talks during Merkel’s visit"	"EU"
"4206596"	"en_GBR_guardi_int"	"2015-01-07 02:18:24"	"Passenger planes to report position every 15 minutes under new UN tracking plan"	"UN"
"4211065"	"en_GBR_guardi_int"	"2015-01-07 12:18:30"	"David Davis: British threat to exit EU not just sabre-rattling"	"EU"
"4215108"	"en_GBR_guardi_int"	"2015-01-07 18:18:33"	"5.5m people displaced over first half of 2014, says UN refugee agency"	"UN"
"4217144"	"en_GBR_guardi_int"	"2015-01-07 21:18:33"	"Disaster-hit peoples need an impartial UN"	"UN"
"4228644"	"en_GBR_guardi_int"	"2015-01-08 18:18:44"	"EU leaders raise hopes of Putin breakthrough over Ukraine"	"EU"
"4237708"	"en_GBR_guardi_int"	"2015-01-09 13:34:22"	"UN human rights chief calls for restraint following Charlie Hebdo attack – video"	"UN"
"4264816"	"en_GBR_guardi_int"	"2015-01-12 15:00:07"	"Theresa May leads calls for EU-wide travel database to track all passengers"	"EU"
"4270024"	"en_GBR_guardi_int"	"2015-01-12 20:00:14"	"EU officials consider pooling air passenger data after Paris attacks"	"EU"
"4307871"	"en_GBR_guardi_int"	"2015-01-14 14:00:55"	"UN Barbershop conference aims to get men talking about women's rights"	"UN"
"4408473"	"en_GBR_guardi_int"	"2015-01-19 12:00:32"	"EU to challenge court ruling to remove Hamas from terror list"	"EU"
"4409578"	"en_GBR_guardi_int"	"2015-01-19 13:00:32"	"'Don't abandon Darfur' says UN whistleblower"	"UN"
"4410615"	"en_GBR_guardi_int"	"2015-01-19 14:00:33"	"Don't abandon Darfur, UN whistleblower says"	"UN"
"4411730"	"en_GBR_guardi_int"	"2015-01-19 15:00:33"	"EU calls for anti-terror alliance with Arab countries"	"EU"
"4414768"	"en_GBR_guardi_int"	"2015-01-19 18:00:35"	"Angela Merkel: EU should fund force to fight Boko Haram - video"	"EU"
"4422886"	"en_GBR_guardi_int"	"2015-01-20 03:01:58"	"Fortress mentality on EU migration creates xenophobia, warns Italian PM"	"EU"
"4431818"	"en_GBR_guardi_int"	"2015-01-20 13:02:04"	"UN Ebola chief calls for final funding push to defeat virus in west Africa"	"UN"
"4443932"	"en_GBR_guardi_int"	"2015-01-21 01:02:23"	"Ukrainian drug addicts dying due to treatment ban, says UN"	"UN"
"4460995"	"en_GBR_guardi_int"	"2015-01-27 10:05:00"	"Syriza's Alexis Tsipras to name Greek cabinet as EU clash looms - live updates"	"EU"
"4462140"	"en_GBR_guardi_int"	"2015-01-27 11:05:01"	"Madagascar could lose battle against locusts if funds don’t come, UN warns"	"UN"
"4487486"	"en_GBR_guardi_int"	"2015-01-29 16:12:38"	"Spain calls for UN inquiry into death of Spanish peacekeeper in Lebanon"	"UN"
"4491667"	"en_GBR_guardi_int"	"2015-01-29 20:12:41"	"Greece delays EU agreement on Russia sanctions"	"EU"
"4505431"	"en_GBR_guardi_int"	"2015-01-30 11:12:50"	"Is the EU's new council building a desperate attempt to change its image?"	"EU"
"4544952"	"en_GBR_guardi_int"	"2015-02-01 11:13:35"	"UAE sends plane to bring back sisters who suffered hammer attack in UK"	"AU"
"4545751"	"en_GBR_guardi_int"	"2015-02-01 12:13:36"	"UAE sends plane to bring back sisters who suffered hammer attack in UK"	"AU"
"4579810"	"en_GBR_guardi_int"	"2015-02-03 01:14:32"	"Head of UN war crimes inquiry resigns after Israel accuses him of pro-Gaza bias"	"UN"
"4580678"	"en_GBR_guardi_int"	"2015-02-03 02:14:32"	"Head of UN war crimes inquiry resigns after Israel accuses him of pro-Gaza bias"	"UN"
"4589708"	"en_GBR_guardi_int"	"2015-02-03 12:14:41"	"UN court to rule on Serbia and Croatia genocide cases"	"UN"
"4590889"	"en_GBR_guardi_int"	"2015-02-03 13:14:48"	"UN court says Serbia and Croatia did not commit genocide during Balkan wars"	"UN"
"4594310"	"en_GBR_guardi_int"	"2015-02-03 16:14:50"	"EU relaxes Mugabe travel ban"	"EU"
"4595452"	"en_GBR_guardi_int"	"2015-02-03 17:14:51"	"European disunion: Tsipras, Merkel and the conflict at the heart of the EU"	"EU"
"4597801"	"en_GBR_guardi_int"	"2015-02-03 19:14:54"	"EU relaxes Mugabe travel ban"	"EU"
"4597796"	"en_GBR_guardi_int"	"2015-02-03 19:14:54"	"Greek finance minister’s EU solidarity tour for new debt deal reaches Italy - video"	"EU"
"4604575"	"en_GBR_guardi_int"	"2015-02-04 02:15:02"	"Less than half $2.9bn Ebola money reached affected countries – UN study"	"UN"
"4616614"	"en_GBR_guardi_int"	"2015-02-04 14:15:11"	"UAE halted Isis air attacks after pilot capture"	"AU"
"4640452"	"en_GBR_guardi_int"	"2015-02-05 14:17:02"	"US-EU trade deal - the Guardian briefing"	"EU"
"4648199"	"en_GBR_guardi_int"	"2015-02-05 21:17:07"	"Ireland retains crown as fastest-growing EU economy"	"EU"
"4657752"	"en_GBR_guardi_int"	"2015-02-06 08:17:15"	"EU countries must honour foreign aid pledge, says commissioner"	"EU"
"4659624"	"en_GBR_guardi_int"	"2015-02-06 10:17:16"	"UN calls for FGM zero tolerance after a year in which the world woke up"	"UN"
"4668201"	"en_GBR_guardi_int"	"2015-02-06 18:17:22"	"Fear of Vladimir Putin grows in EU capitals amid spectre of ‘total war’"	"EU"
"4669274"	"en_GBR_guardi_int"	"2015-02-06 19:17:23"	"Fear of Vladimir Putin grows in EU capitals amid spectre of ‘total war’"	"EU"
"4691894"	"en_GBR_guardi_int"	"2015-02-07 23:17:43"	"UAE sending F16 fighter jets to Jordan to conduct air strikes against Isis"	"AU"
"4692811"	"en_GBR_guardi_int"	"2015-02-08 00:49:32"	"UAE sending F16 fighter jets to Jordan to conduct air strikes against Isis"	"AU"
"4742161"	"en_GBR_guardi_int"	"2015-02-10 08:50:44"	"Migrants building UAE cultural hub 'risk abuse if they complain'"	"AU"
"4743154"	"en_GBR_guardi_int"	"2015-02-10 09:50:45"	"Migrants building UAE cultural hub 'risk abuse if they complain'"	"AU"
"4766715"	"en_GBR_guardi_int"	"2015-02-11 11:12:08"	"More than 200 migrants missing after boats sink in Mediterranean, says UN"	"UN"
"4767902"	"en_GBR_guardi_int"	"2015-02-11 12:12:09"	"More than 200 migrants missing after boats sink in Mediterranean, says UN"	"UN"
"4797071"	"en_GBR_guardi_int"	"2015-02-12 16:12:37"	"Irish tax policies are 'anti-social' to developing countries, says UN expert"	"UN"
"4798226"	"en_GBR_guardi_int"	"2015-02-12 17:12:38"	"Irish tax policies are 'antisocial' to developing countries, says UN expert"	"UN"
"4801458"	"en_GBR_guardi_int"	"2015-02-12 20:12:40"	"UN attacks 'woefully inadequate' Mediterranean migrant rescue operation"	"UN"
"4818509"	"en_GBR_guardi_int"	"2015-02-13 14:12:51"	"Putin tried to delay Ukraine ceasefire deal, EU summit told"	"EU"
"4868552"	"en_GBR_guardi_int"	"2015-02-16 02:13:28"	"Yemen's neighbours demand UN action to halt rebel advance"	"UN"
"4870925"	"en_GBR_guardi_int"	"2015-02-16 05:13:30"	"UN security council passes resolution demanding Yemen rebels give up power"	"UN"
"4878640"	"en_GBR_guardi_int"	"2015-02-16 13:13:36"	"EU gets tough with Russian military leaders – and Soviet-era 'Sinatra'"	"EU"
"4879706"	"en_GBR_guardi_int"	"2015-02-16 14:13:36"	"Central African Republic elections must go ahead, says UN"	"UN"
"4880741"	"en_GBR_guardi_int"	"2015-02-16 15:13:37"	"Yemen's neighbours demand UN action to halt rebel advance"	"UN"
"4884779"	"en_GBR_guardi_int"	"2015-02-16 19:13:40"	"EU gets tough with Russian military leaders – and Soviet-era 'Sinatra'"	"EU"
"4899274"	"en_GBR_guardi_int"	"2015-02-17 11:13:53"	"Kosovans risk perils of roads, forests and criminals in chase for better life in EU"	"EU"
"4901431"	"en_GBR_guardi_int"	"2015-02-17 13:13:54"	"Egypt seeks UN backing for air strikes against Isis in Libya"	"UN"
"4902536"	"en_GBR_guardi_int"	"2015-02-17 14:13:55"	"Egypt seeks UN backing for air strikes against Isis in Libya"	"UN"
"4902537"	"en_GBR_guardi_int"	"2015-02-17 14:13:55"	"Kosovans risk perils of roads, forests and criminals in chase for better life in EU"	"EU"
"4913788"	"en_GBR_guardi_int"	"2015-02-18 01:14:02"	"Ukraine confirms pro-Russia forces' seizure of Debaltseve as EU denies ceasefire failure - video"	"EU"
"4917915"	"en_GBR_guardi_int"	"2015-02-18 06:14:06"	"Syria offers Aleppo ceasefire, says UN mediator"	"UN"
"4920689"	"en_GBR_guardi_int"	"2015-02-18 09:14:08"	"Syria offers Aleppo ceasefire, says UN mediator"	"UN"
"4925967"	"en_GBR_guardi_int"	"2015-02-18 14:14:11"	"EU resumes aid to Zimbabwe as relations with Robert Mugabe thaw"	"EU"
"4999373"	"en_GBR_guardi_int"	"2015-02-21 21:18:08"	"Syriza’s honeymoon over as Greece strikes debt deal with EU"	"EU"
"5000126"	"en_GBR_guardi_int"	"2015-02-21 22:18:09"	"Majority of electorate would vote for UK to leave EU in latest poll"	"EU"
"5000835"	"en_GBR_guardi_int"	"2015-02-21 23:18:09"	"Jamaican farmers face bleak future as EU axes cap on sugar beet production"	"EU"
"5002919"	"en_GBR_guardi_int"	"2015-02-22 02:18:11"	"Syriza’s honeymoon over as Greece strikes debt deal with EU"	"EU"
"5003604"	"en_GBR_guardi_int"	"2015-02-22 03:18:12"	"Majority of electorate would vote for UK to leave EU in latest poll"	"EU"
"5063479"	"en_GBR_guardi_int"	"2015-02-24 21:08:30"	"Ambitious EU blueprint for energy union to loosen Russian grip on gas"	"EU"
"5078256"	"en_GBR_guardi_int"	"2015-02-25 13:11:50"	"South Sudan sanctions loom as US presents draft UN resolution"	"UN"
"5181744"	"en_GBR_guardi_int"	"2015-03-02 13:56:53"	"Kerry mounts defence of Israel at UN as tensions simmer in Washington"	"UN"
"5193968"	"en_GBR_guardi_int"	"2015-03-03 02:15:11"	"British plane spotters arrested in UAE over 'national security' claims"	"AU"
"5204763"	"en_GBR_guardi_int"	"2015-03-03 15:40:22"	"Boris Nemtsov's funeral takes place in Moscow as EU condemns travel bans"	"EU"
"5255908"	"en_GBR_guardi_int"	"2015-03-05 17:41:42"	"Brussels plans migration centres outside EU to process asylum applications"	"EU"
"5279376"	"en_GBR_guardi_int"	"2015-03-06 17:41:58"	"Gender equality still decades away, says chief of UN Women"	"UN"
"5283412"	"en_GBR_guardi_int"	"2015-03-06 21:42:01"	"Palestinian vote to halt to security coordination with Israel worries UN"	"UN"
"5313742"	"en_GBR_guardi_int"	"2015-03-08 12:42:30"	"Attack on UN Mali barracks kills soldier and two civilians"	"UN"
